data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-08-01T22:26:14.484Z,2026-08-01T21:47:47.000Z,"Vitória parabeniza STJD por denúncia contra Maurício, do Palmeiras, e volta a criticar arbitragem","O Vitória se manifestou após o STJD denunciar o meia Maurício, do Palmeiras, por uma suposta agressão ao zagueiro Cacá no duelo entre as equipes pelo Campeonato Brasileiro. Em nota...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/vitoria-parabeniza-stjd-por-denuncia-contra-mauricio-do-palmeiras-e-volta-a-criticar-arbitragem/,https://static.gazetaesportiva.com/uploads/2026/08/29072026_cg_palmeiras_7291_62-1.webp
2026-08-01T22:26:14.484Z,2026-08-01T16:45:06.000Z,Sport rescinde contrato com ex-jogador do Santos,"O Sport anunciou a rescisão contratual do lateral-direito Madson em comum acordo. Contratado para a temporada, o jogador deixa o clube após disputar 16 partidas e marcar um gol, pa...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sport/sport-rescinde-contrato-com-ex-jogador-do-santos/,https://static.gazetaesportiva.com/uploads/2026/08/HOo390VXgAAW-rD.webp
2026-08-01T22:26:14.484Z,2026-08-01T14:59:29.000Z,"Jogadores do Tottenham, Solanke e Richarlison treinam finalizações em Sydney","Solanke e Richarlison treinam finalizações em Sydney
O post Jogadores do Tottenham, Solanke e Richarlison treinam finalizações em Sydney apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/tottenham/jogadores-do-tottenham-solanke-e-richarlison-treinam-finalizacoes-em-sydney/,https://static.gazetaesportiva.com/uploads/2026/08/Sola.webp
2026-08-01T22:26:14.484Z,2026-08-01T11:00:07.000Z,Promessa do Palmeiras celebra fase decisiva e mira título do Brasileiro sub-20: &#8220;Queremos muito&#8221;,"O meia-atacante Vinicius Lima voltou a ser decisivo pelo Palmeiras no Campeonato Brasileiro sub-20, na vitória por 2 a 0 sobre o Red Bull Bragantino, resultado que colocou as Crias...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/promessa-do-palmeiras-celebra-fase-decisiva-e-mira-titulo-do-brasileiro-sub-20-queremos-muito/,https://static.gazetaesportiva.com/uploads/2026/07/FTM-8166.webp
2026-08-01T23:28:16.378Z,2026-08-01T23:28:16.375Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-01,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-01T23:28:16.378Z,2026-08-01T21:47:47.000Z,"Vitória parabeniza STJD por denúncia contra Maurício, do Palmeiras, e volta a criticar arbitragem","O Vitória se manifestou após o STJD denunciar o meia Maurício, do Palmeiras, por uma suposta agressão ao zagueiro Cacá no duelo entre as equipes pelo Campeonato Brasileiro. Em nota...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/vitoria-parabeniza-stjd-por-denuncia-contra-mauricio-do-palmeiras-e-volta-a-criticar-arbitragem/,https://static.gazetaesportiva.com/uploads/2026/08/29072026_cg_palmeiras_7291_62-1.webp
2026-08-01T23:28:16.378Z,2026-08-01T20:28:16.375Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-01,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-01T23:28:16.378Z,2026-08-01T16:45:06.000Z,Sport rescinde contrato com ex-jogador do Santos,"O Sport anunciou a rescisão contratual do lateral-direito Madson em comum acordo. Contratado para a temporada, o jogador deixa o clube após disputar 16 partidas e marcar um gol, pa...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sport/sport-rescinde-contrato-com-ex-jogador-do-santos/,https://static.gazetaesportiva.com/uploads/2026/08/HOo390VXgAAW-rD.webp
2026-08-02T01:07:32.578Z,2026-08-02T01:07:32.575Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T01:07:32.578Z,2026-08-01T22:07:32.575Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-01,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-02T01:07:32.578Z,2026-08-01T21:47:47.000Z,"Vitória parabeniza STJD por denúncia contra Maurício, do Palmeiras, e volta a criticar arbitragem","O Vitória se manifestou após o STJD denunciar o meia Maurício, do Palmeiras, por uma suposta agressão ao zagueiro Cacá no duelo entre as equipes pelo Campeonato Brasileiro. Em nota...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/vitoria-parabeniza-stjd-por-denuncia-contra-mauricio-do-palmeiras-e-volta-a-criticar-arbitragem/,https://static.gazetaesportiva.com/uploads/2026/08/29072026_cg_palmeiras_7291_62-1.webp
2026-08-02T01:07:32.578Z,2026-08-01T19:07:32.575Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-01,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-02T04:52:00.431Z,2026-08-02T04:52:00.430Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T04:52:00.431Z,2026-08-02T01:52:00.430Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-02,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-02T04:52:00.431Z,2026-08-01T22:52:00.430Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-01,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-02T04:52:00.431Z,2026-08-01T21:47:47.000Z,"Vitória parabeniza STJD por denúncia contra Maurício, do Palmeiras, e volta a criticar arbitragem","O Vitória se manifestou após o STJD denunciar o meia Maurício, do Palmeiras, por uma suposta agressão ao zagueiro Cacá no duelo entre as equipes pelo Campeonato Brasileiro. Em nota...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/vitoria-parabeniza-stjd-por-denuncia-contra-mauricio-do-palmeiras-e-volta-a-criticar-arbitragem/,https://static.gazetaesportiva.com/uploads/2026/08/29072026_cg_palmeiras_7291_62-1.webp
2026-08-02T07:30:06.008Z,2026-08-02T07:30:06.005Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T07:30:06.008Z,2026-08-02T04:30:06.005Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-02,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-02T07:30:06.008Z,2026-08-02T01:30:06.005Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-02,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-02T07:30:06.008Z,2026-08-01T21:47:47.000Z,"Vitória parabeniza STJD por denúncia contra Maurício, do Palmeiras, e volta a criticar arbitragem","O Vitória se manifestou após o STJD denunciar o meia Maurício, do Palmeiras, por uma suposta agressão ao zagueiro Cacá no duelo entre as equipes pelo Campeonato Brasileiro. Em nota...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/vitoria-parabeniza-stjd-por-denuncia-contra-mauricio-do-palmeiras-e-volta-a-criticar-arbitragem/,https://static.gazetaesportiva.com/uploads/2026/08/29072026_cg_palmeiras_7291_62-1.webp
2026-08-02T09:35:41.352Z,2026-08-02T09:35:41.350Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T09:35:41.352Z,2026-08-02T06:35:41.350Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-02,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-02T09:35:41.352Z,2026-08-02T03:35:41.350Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-02,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-02T09:35:41.352Z,2026-08-01T21:47:47.000Z,"Vitória parabeniza STJD por denúncia contra Maurício, do Palmeiras, e volta a criticar arbitragem","O Vitória se manifestou após o STJD denunciar o meia Maurício, do Palmeiras, por uma suposta agressão ao zagueiro Cacá no duelo entre as equipes pelo Campeonato Brasileiro. Em nota...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/vitoria-parabeniza-stjd-por-denuncia-contra-mauricio-do-palmeiras-e-volta-a-criticar-arbitragem/,https://static.gazetaesportiva.com/uploads/2026/08/29072026_cg_palmeiras_7291_62-1.webp
2026-08-02T11:13:43.816Z,2026-08-02T11:13:43.814Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T11:13:43.816Z,2026-08-02T08:13:43.814Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-02,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-02T11:13:43.816Z,2026-08-02T05:13:43.814Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-02,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-02T11:13:43.816Z,2026-08-01T21:47:47.000Z,"Vitória parabeniza STJD por denúncia contra Maurício, do Palmeiras, e volta a criticar arbitragem","O Vitória se manifestou após o STJD denunciar o meia Maurício, do Palmeiras, por uma suposta agressão ao zagueiro Cacá no duelo entre as equipes pelo Campeonato Brasileiro. Em nota...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/vitoria-parabeniza-stjd-por-denuncia-contra-mauricio-do-palmeiras-e-volta-a-criticar-arbitragem/,https://static.gazetaesportiva.com/uploads/2026/08/29072026_cg_palmeiras_7291_62-1.webp
2026-08-02T12:34:07.902Z,2026-08-02T12:34:07.900Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T12:34:07.902Z,2026-08-02T09:34:07.900Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-02,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-02T12:34:07.902Z,2026-08-02T06:34:07.900Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-02,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-02T12:34:07.902Z,2026-08-01T21:47:47.000Z,"Vitória parabeniza STJD por denúncia contra Maurício, do Palmeiras, e volta a criticar arbitragem","O Vitória se manifestou após o STJD denunciar o meia Maurício, do Palmeiras, por uma suposta agressão ao zagueiro Cacá no duelo entre as equipes pelo Campeonato Brasileiro. Em nota...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/vitoria-parabeniza-stjd-por-denuncia-contra-mauricio-do-palmeiras-e-volta-a-criticar-arbitragem/,https://static.gazetaesportiva.com/uploads/2026/08/29072026_cg_palmeiras_7291_62-1.webp
2026-08-02T14:26:38.630Z,2026-08-02T14:26:38.628Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T14:26:38.630Z,2026-08-02T11:26:38.628Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-02,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-08-02T14:26:38.630Z,2026-08-02T08:26:38.628Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-08-02,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-08-02T14:26:38.630Z,2026-08-01T21:47:47.000Z,"Vitória parabeniza STJD por denúncia contra Maurício, do Palmeiras, e volta a criticar arbitragem","O Vitória se manifestou após o STJD denunciar o meia Maurício, do Palmeiras, por uma suposta agressão ao zagueiro Cacá no duelo entre as equipes pelo Campeonato Brasileiro. Em nota...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/vitoria-parabeniza-stjd-por-denuncia-contra-mauricio-do-palmeiras-e-volta-a-criticar-arbitragem/,https://static.gazetaesportiva.com/uploads/2026/08/29072026_cg_palmeiras_7291_62-1.webp
2026-08-02T15:37:28.067Z,2026-08-02T15:37:28.065Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T15:37:28.067Z,2026-08-02T12:37:28.065Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-08-02,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
