data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-08-02T09:35:41.352Z,2026-08-02T09:35:41.350Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T09:35:41.352Z,2026-08-02T06:35:41.350Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-08-02,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-08-02T09:35:41.352Z,2026-08-02T03:35:41.350Z,Bahia Feminino contrata dupla de ataque campeã sul-americana,O Tricolor de Aço se reforça visando a disputa do mata-mata do Brasileiro Feminino A2. Apresentação das novas atletas ocorre nesta segunda.,Salvador News,https://www.gazetaesportiva.com?id=curado-feminino-2-2026-08-02,https://images.unsplash.com/photo-1551958219-acbc608c6d77?q=80&w=600&auto=format&fit=crop
2026-08-02T09:35:41.352Z,2026-08-02T02:03:48.000Z,São Paulo bate Vitória e assume liderança provisória do Brasileiro Feminino,"O São Paulo venceu o Vitória por 3 a 1 neste sábado, no Barradão, pela 14ª rodada do Campeonato Brasileiro Feminino, e assumiu provisoriamente a liderança da competição. Bruna Cald...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/sao-paulo-bate-vitoria-e-assume-lideranca-provisoria-do-brasileiro-feminino/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-01-at-22.40.29.webp
2026-08-02T11:13:43.816Z,2026-08-02T11:13:43.814Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T11:13:43.816Z,2026-08-02T08:13:43.814Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-08-02,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-08-02T11:13:43.816Z,2026-08-02T05:13:43.814Z,Bahia Feminino contrata dupla de ataque campeã sul-americana,O Tricolor de Aço se reforça visando a disputa do mata-mata do Brasileiro Feminino A2. Apresentação das novas atletas ocorre nesta segunda.,Salvador News,https://www.gazetaesportiva.com?id=curado-feminino-2-2026-08-02,https://images.unsplash.com/photo-1551958219-acbc608c6d77?q=80&w=600&auto=format&fit=crop
2026-08-02T11:13:43.816Z,2026-08-02T02:03:48.000Z,São Paulo bate Vitória e assume liderança provisória do Brasileiro Feminino,"O São Paulo venceu o Vitória por 3 a 1 neste sábado, no Barradão, pela 14ª rodada do Campeonato Brasileiro Feminino, e assumiu provisoriamente a liderança da competição. Bruna Cald...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/sao-paulo-bate-vitoria-e-assume-lideranca-provisoria-do-brasileiro-feminino/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-01-at-22.40.29.webp
2026-08-02T12:34:07.902Z,2026-08-02T12:34:07.900Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T12:34:07.902Z,2026-08-02T09:34:07.900Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-08-02,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-08-02T12:34:07.902Z,2026-08-02T06:34:07.900Z,Bahia Feminino contrata dupla de ataque campeã sul-americana,O Tricolor de Aço se reforça visando a disputa do mata-mata do Brasileiro Feminino A2. Apresentação das novas atletas ocorre nesta segunda.,Salvador News,https://www.gazetaesportiva.com?id=curado-feminino-2-2026-08-02,https://images.unsplash.com/photo-1551958219-acbc608c6d77?q=80&w=600&auto=format&fit=crop
2026-08-02T12:34:07.902Z,2026-08-02T02:03:48.000Z,São Paulo bate Vitória e assume liderança provisória do Brasileiro Feminino,"O São Paulo venceu o Vitória por 3 a 1 neste sábado, no Barradão, pela 14ª rodada do Campeonato Brasileiro Feminino, e assumiu provisoriamente a liderança da competição. Bruna Cald...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/sao-paulo-bate-vitoria-e-assume-lideranca-provisoria-do-brasileiro-feminino/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-01-at-22.40.29.webp
2026-08-02T14:26:38.629Z,2026-08-02T14:26:38.627Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T14:26:38.629Z,2026-08-02T11:26:38.627Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-08-02,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-08-02T14:26:38.629Z,2026-08-02T08:26:38.627Z,Bahia Feminino contrata dupla de ataque campeã sul-americana,O Tricolor de Aço se reforça visando a disputa do mata-mata do Brasileiro Feminino A2. Apresentação das novas atletas ocorre nesta segunda.,Salvador News,https://www.gazetaesportiva.com?id=curado-feminino-2-2026-08-02,https://images.unsplash.com/photo-1551958219-acbc608c6d77?q=80&w=600&auto=format&fit=crop
2026-08-02T14:26:38.629Z,2026-08-02T02:03:48.000Z,São Paulo bate Vitória e assume liderança provisória do Brasileiro Feminino,"O São Paulo venceu o Vitória por 3 a 1 neste sábado, no Barradão, pela 14ª rodada do Campeonato Brasileiro Feminino, e assumiu provisoriamente a liderança da competição. Bruna Cald...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/sao-paulo-bate-vitoria-e-assume-lideranca-provisoria-do-brasileiro-feminino/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-01-at-22.40.29.webp
2026-08-02T15:37:28.066Z,2026-08-02T15:37:28.065Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T15:37:28.066Z,2026-08-02T12:37:28.065Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-08-02,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-08-02T15:37:28.066Z,2026-08-02T09:37:28.065Z,Bahia Feminino contrata dupla de ataque campeã sul-americana,O Tricolor de Aço se reforça visando a disputa do mata-mata do Brasileiro Feminino A2. Apresentação das novas atletas ocorre nesta segunda.,Salvador News,https://www.gazetaesportiva.com?id=curado-feminino-2-2026-08-02,https://images.unsplash.com/photo-1551958219-acbc608c6d77?q=80&w=600&auto=format&fit=crop
2026-08-02T15:37:28.066Z,2026-08-02T02:03:48.000Z,São Paulo bate Vitória e assume liderança provisória do Brasileiro Feminino,"O São Paulo venceu o Vitória por 3 a 1 neste sábado, no Barradão, pela 14ª rodada do Campeonato Brasileiro Feminino, e assumiu provisoriamente a liderança da competição. Bruna Cald...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/sao-paulo-bate-vitoria-e-assume-lideranca-provisoria-do-brasileiro-feminino/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-01-at-22.40.29.webp
2026-08-02T16:54:58.033Z,2026-08-02T16:54:58.032Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T16:54:58.033Z,2026-08-02T16:25:35.000Z,"Bia Zaneratto marca, e Palmeiras bate o Internacional pelo Brasileiro feminino","O Palmeiras venceu o Internacional por 2 a 0 neste domingo, na Arena Barueri, pela 14ª rodada do Campeonato Brasileiro Feminino. Brena e Bia Zaneratto marcaram os gols da vitória a...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-vence-internacional-brasileirao-feminino/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_5961.webp
2026-08-02T16:54:58.033Z,2026-08-02T13:54:58.032Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-08-02,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-08-02T16:54:58.033Z,2026-08-02T02:03:48.000Z,São Paulo bate Vitória e assume liderança provisória do Brasileiro Feminino,"O São Paulo venceu o Vitória por 3 a 1 neste sábado, no Barradão, pela 14ª rodada do Campeonato Brasileiro Feminino, e assumiu provisoriamente a liderança da competição. Bruna Cald...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/sao-paulo-bate-vitoria-e-assume-lideranca-provisoria-do-brasileiro-feminino/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-01-at-22.40.29.webp
2026-08-02T17:59:01.531Z,2026-08-02T17:59:01.529Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T17:59:01.531Z,2026-08-02T16:25:35.000Z,"Bia Zaneratto marca, e Palmeiras bate o Internacional pelo Brasileiro feminino","O Palmeiras venceu o Internacional por 2 a 0 neste domingo, na Arena Barueri, pela 14ª rodada do Campeonato Brasileiro Feminino. Brena e Bia Zaneratto marcaram os gols da vitória a...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-vence-internacional-brasileirao-feminino/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_5961.webp
2026-08-02T17:59:01.531Z,2026-08-02T14:59:01.529Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-08-02,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-08-02T17:59:01.531Z,2026-08-02T02:03:48.000Z,São Paulo bate Vitória e assume liderança provisória do Brasileiro Feminino,"O São Paulo venceu o Vitória por 3 a 1 neste sábado, no Barradão, pela 14ª rodada do Campeonato Brasileiro Feminino, e assumiu provisoriamente a liderança da competição. Bruna Cald...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/sao-paulo-bate-vitoria-e-assume-lideranca-provisoria-do-brasileiro-feminino/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-01-at-22.40.29.webp
2026-08-02T19:20:45.117Z,2026-08-02T19:20:45.115Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T19:20:45.117Z,2026-08-02T16:25:35.000Z,"Bia Zaneratto marca, e Palmeiras bate o Internacional pelo Brasileiro feminino","O Palmeiras venceu o Internacional por 2 a 0 neste domingo, na Arena Barueri, pela 14ª rodada do Campeonato Brasileiro Feminino. Brena e Bia Zaneratto marcaram os gols da vitória a...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-vence-internacional-brasileirao-feminino/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_5961.webp
2026-08-02T19:20:45.117Z,2026-08-02T16:20:45.115Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-08-02,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-08-02T19:20:45.117Z,2026-08-02T02:03:48.000Z,São Paulo bate Vitória e assume liderança provisória do Brasileiro Feminino,"O São Paulo venceu o Vitória por 3 a 1 neste sábado, no Barradão, pela 14ª rodada do Campeonato Brasileiro Feminino, e assumiu provisoriamente a liderança da competição. Bruna Cald...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/sao-paulo-bate-vitoria-e-assume-lideranca-provisoria-do-brasileiro-feminino/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-01-at-22.40.29.webp
2026-08-02T20:27:12.882Z,2026-08-02T20:27:12.879Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T20:27:12.882Z,2026-08-02T17:27:12.879Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-08-02,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
2026-08-02T20:27:12.882Z,2026-08-02T16:25:35.000Z,"Bia Zaneratto marca, e Palmeiras bate o Internacional pelo Brasileiro feminino","O Palmeiras venceu o Internacional por 2 a 0 neste domingo, na Arena Barueri, pela 14ª rodada do Campeonato Brasileiro Feminino. Brena e Bia Zaneratto marcaram os gols da vitória a...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-vence-internacional-brasileirao-feminino/,https://static.gazetaesportiva.com/uploads/2026/08/IMG_5961.webp
2026-08-02T20:27:12.882Z,2026-08-02T02:03:48.000Z,São Paulo bate Vitória e assume liderança provisória do Brasileiro Feminino,"O São Paulo venceu o Vitória por 3 a 1 neste sábado, no Barradão, pela 14ª rodada do Campeonato Brasileiro Feminino, e assumiu provisoriamente a liderança da competição. Bruna Cald...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/sao-paulo-bate-vitoria-e-assume-lideranca-provisoria-do-brasileiro-feminino/,https://static.gazetaesportiva.com/uploads/2026/08/WhatsApp-Image-2026-08-01-at-22.40.29.webp
2026-08-02T21:25:22.422Z,2026-08-02T21:25:22.419Z,Fortaleza Feminino goleia e assume a ponta do Brasileirão A1,As Leoas venceram o clássico com autoridade por 4 a 1 e continuam invictas na competição nacional de futebol feminino.,Ceará Esportes,https://www.gazetaesportiva.com?id=curado-feminino-0-2026-08-02,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-08-02T21:25:22.422Z,2026-08-02T18:25:22.419Z,Sport Feminino atrai público recorde na Arena de Pernambuco,Mais de 15 mil torcedores empurraram as Leoas na vitória histórica contra o Bahia. Um novo marco para o esporte feminino no Nordeste.,Pernambuco Press,https://www.gazetaesportiva.com?id=curado-feminino-1-2026-08-02,https://images.unsplash.com/photo-1560272564-c83b66b1ad12?q=80&w=600&auto=format&fit=crop
