data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-09-05T00:16:14.106Z,2026-09-04T23:50:17.000Z,Veja galeria de fotos do treino do São Paulo nesta sexta-feira,O post Veja galeria de fotos do treino do São Paulo nesta sexta-feira apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/veja-galeria-de-fotos-do-treino-do-sao-paulo-nesta-sexta-feira-9/,https://static.gazetaesportiva.com/uploads/2026/09/55508865955_1dcd28aea8_o.webp
2026-09-05T00:16:14.106Z,2026-09-04T23:00:53.000Z,Goiás x Fortaleza pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"Goiás e Fortaleza duelam neste sábado pela 26ª rodada da Série B do Campeonato Brasileiro. O Esmeraldino tenta encostar na zona de acesso, enquanto o Leão do Pici busca se consolid...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/goias-x-fortaleza-onde-assistir-serie-b/,https://static.gazetaesportiva.com/uploads/2026/09/IMG_0301.webp
2026-09-05T00:16:14.106Z,2026-09-04T23:00:41.000Z,"Bragantino x Bahia: onde assistir, horário e prováveis escalações pelo Campeonato Brasileiro","Bragantino e Bahia se enfrentam neste sábado, pela 26ª rodada do Campeonato Brasileiro. O Massa Bruta busca se recuperar após a derrota para o São Paulo, enquanto o Tricolor chega ...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-a/bragantino-x-bahia-onde-assistir/,https://static.gazetaesportiva.com/uploads/2026/09/55155514836_1a70ccc7ca_o.webp
2026-09-05T00:16:14.106Z,2026-09-04T23:00:14.000Z,Ceará x Sport: veja prováveis escalações e onde assistir ao duelo pela Série B,"Ceará e Sport se enfrentam neste sábado, no Castelão, pela 26ª rodada da Série B do Campeonato Brasileiro. Enquanto o Vozão tenta deixar a zona de rebaixamento, o Leão busca se rec...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/ceara-x-sport-veja-provaveis-escalacoes-e-onde-assistir-ao-duelo-pela-serie-b/,https://static.gazetaesportiva.com/uploads/2026/09/55247845455_495b2501f5_k.webp
2026-09-05T00:16:14.106Z,2026-09-04T23:00:06.000Z,"Novorizontino x Avaí: onde assistir, horário e prováveis escalações pela Série B","Novorizontino e Avaí se enfrentam neste sábado, pela 26ª rodada da Série B do Campeonato Brasileiro. O Tigre chega embalado por três vitórias consecutivas e busca se manter entre o...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/novorizontino-x-avai-serie-b-onde-assistir/,https://static.gazetaesportiva.com/uploads/2026/08/55478401313_d89fff65ec_o.webp
2026-09-05T00:16:14.106Z,2026-09-04T22:28:04.000Z,"Em Bragantino x Bahia, Volpi reencontra Ceni na briga por vaga na Libertadores","O jogo entre Red Bull Bragantino e Bahia, neste sábado, pelo Brasileirão, terá uma história à parte: o reencontro de Tiago Volpi com Rogério Ceni. A dupla trabalhou junta entre out...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bragantino/em-bragantino-x-bahia-volpi-reencontra-ceni-na-briga-por-vaga-na-libertadores/,https://static.gazetaesportiva.com/uploads/2026/09/55496383868_9a8d35ea64_o.jpg.webp
2026-09-05T00:16:14.106Z,2026-09-04T21:40:40.000Z,Melhores momentos: Al Ahli 5 x 0 Al Riyadh pela Liga Saudita,"Melhores momentos: Al Ahli 5 x 0 Al Riyadh pela Liga Saudita
O post Melhores momentos: Al Ahli 5 x 0 Al Riyadh pela Liga Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-al-ahli-5-x-0-al-riyadh-pela-liga-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/Ahl.webp
2026-09-05T00:16:14.106Z,2026-09-04T21:31:36.000Z,Melhores momentos: Al Shabab 0 x 2 Al Hilal pela Liga Saudita,"Melhores momentos: Al Shabab 0 x 2 Al Hilal pela Liga Saudita
O post Melhores momentos: Al Shabab 0 x 2 Al Hilal pela Liga Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-al-shabab-0-x-2-al-hilal-pela-liga-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/l-Shab.webp
2026-09-05T00:16:14.106Z,2026-09-04T21:29:08.000Z,Sabalenka reclama de cheiro de maconha durante vitória no US Open: “É muito forte”,Aryna Sabalenka protagonizou uma situação inusitada durante a terceira rodada do US Open. A número 1 do mundo reclamou do forte cheiro de maconha na quadra Louis Armstrong durante ...,Gazeta Esportiva,https://www.gazetaesportiva.com/mais-esportes/tenis/sabalenka-reclama-de-cheiro-de-maconha-durante-vitoria-no-us-open-e-muito-forte/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260904__C7DN86B__v1__MidRes__TennisUsaOpen.webp
2026-09-05T00:16:14.106Z,2026-09-04T20:59:56.000Z,"Monaco de Filipe Luís vence PSG de virada, mantém os 100% e dispara na liderança da Ligue 1","O Monaco de Filipe Luís venceu o Paris Saint-Germain por 2 a 1, de virada, no Parque dos Príncipes, chegou à terceira vitória seguida e se isolou na liderança do Campeonato Francês...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/monaco/monaco-de-filipe-luis-vence-psg-de-virada-mantem-os-100-e-dispara-na-lideranca-da-ligue-1/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260904__C7E9483__v1__HighRes__FblFraLigue1PsgMonaco.webp
2026-09-05T00:16:14.106Z,2026-09-04T20:56:54.000Z,Melhores momentos: Abha 0 x 1 Al Ettifaq pela Liga Saudita,"Melhores momentos: Abha 0 x 1 Al Ettifaq pela Liga Saudita
O post Melhores momentos: Abha 0 x 1 Al Ettifaq pela Liga Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-abha-0-x-1-al-ettifaq-pela-liga-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/Abh.webp
2026-09-05T00:16:14.106Z,2026-09-04T20:42:53.000Z,Veja fotos do duelo entre Real Betis e Real Madrid pelo Espanhol,O post Veja fotos do duelo entre Real Betis e Real Madrid pelo Espanhol apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/real-madrid/veja-fotos-do-duelo-entre-real-betis-e-real-madrid-pelo-espanhol-2/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260904__C7E77TM__v1__MidRes__FblEspLigaBetisRealMadrid.webp
2026-09-05T00:16:14.106Z,2026-09-04T20:28:05.000Z,Stuttgart goleia o Côlonia e conquista primeiros pontos no Campeonato Alemão,"O Stuttgart bateu o Côlonia por 3 a 1 na MHP Arena, conquistou sua primeira vitória no Campeonato Alemão e somou os primeiros pontos na competição. El Khannous, Prömel e Demirović ...",Gazeta Esportiva,https://www.gazetaesportiva.com/stuttgart/stuttgart-goleia-o-colonia-e-conquista-primeiros-pontos-no-campeonato-alemao/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260904__C7E694W__v1__HighRes__FblGerBundesligaStuttgartCologne.webp
2026-09-05T00:16:14.106Z,2026-09-04T20:04:35.000Z,Arteta rasga elogios a Xabi Alonso antes do clássico londrino,"Arteta rasga elogios a Xabi Alonso antes do clássico londrino
O post Arteta rasga elogios a Xabi Alonso antes do clássico londrino apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/arsenal/arteta-rasga-elogios-a-xabi-alonso-antes-do-classico-londrino/,https://static.gazetaesportiva.com/uploads/2026/05/Arteta-ve-retorno.webp
2026-09-05T00:16:14.106Z,2026-09-04T19:59:30.000Z,Estádio do Palmeiras é indicado a prêmio de melhor instalação esportiva da América do Sul,"O estádio do Palmeiras, Nubank Parque, foi indicado ao Prêmio Confut Sudamericana by FutebolCard 2026, que reconhece empresas, projetos e profissionais de destaque na indústria do ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/estadio-do-palmeiras-e-indicado-a-premio-de-melhor-instalacao-esportiva-da-america-do-sul/,https://static.gazetaesportiva.com/uploads/2026/09/WhatsApp-Image-2026-09-04-at-16.15.31.webp
2026-09-05T00:16:14.106Z,2026-09-04T19:55:47.000Z,Confira as fotos de Ipswich x Liverpool pelo Inglês,O post Confira as fotos de Ipswich x Liverpool pelo Inglês apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/liverpool/confira-as-fotos-de-ipswich-x-liverpool-pelo-ingles/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260904__C7E344N__v1__HighRes__FblEngPrIpswichLiverpool.webp
2026-09-05T00:16:14.106Z,2026-09-04T19:19:28.000Z,Veja galeria de fotos do treino do Corinthians nesta sexta-feira,O post Veja galeria de fotos do treino do Corinthians nesta sexta-feira apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/veja-galeria-de-fotos-do-treino-do-corinthians-nesta-sexta-feira-20/,https://static.gazetaesportiva.com/uploads/2026/09/248382.webp
2026-09-05T04:47:13.855Z,2026-09-05T04:47:13.854Z,Sport Recife e Bahia empatam clássico na Ilha do Retiro por 2 a 2,"Em um jogo emocionante e cheio de alternativas, Leão da Ilha e Esquadrão dividiram pontos pela Série A do Brasileirão. Gols saíram no segundo tempo.",Nordestão FC,https://www.gazetaesportiva.com?id=curado-masculino-0-2026-09-05,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-09-05T04:47:13.855Z,2026-09-05T01:47:13.854Z,Fortaleza vence o Ceará no Clássico-Rei e assume topo da tabela,O Tricolor do Pici superou o maior rival por 1 a 0 na Arena Castelão com gol de Yago Pikachu e garantiu a liderança do campeonato regional.,Diário de Esportes,https://www.gazetaesportiva.com?id=curado-masculino-1-2026-09-05,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-05T04:47:13.855Z,2026-09-04T22:47:13.854Z,Vitória anuncia novo patrocinador master para a temporada 2026,O Leão da Barra fechou uma das maiores parcerias de sua história recente. O patrocínio deve viabilizar a vinda de novos reforços em julho.,Bahia Notícias,https://www.gazetaesportiva.com?id=curado-masculino-2-2026-09-04,https://images.unsplash.com/photo-1574629810360-7efbbe195018?q=80&w=600&auto=format&fit=crop
2026-09-05T04:47:13.855Z,2026-09-04T19:47:13.854Z,Botafogo-PB e CRB se enfrentam pelas quartas da Copa do Nordeste,Partida de ida será disputada no Almeidão. Expectativa é de casa cheia para apoiar o Belo diante do embalado time alagoano.,Portal Paraíba,https://www.gazetaesportiva.com?id=curado-masculino-3-2026-09-04,https://images.unsplash.com/photo-1504156067013-fbe0f2c8b78b?q=80&w=600&auto=format&fit=crop
2026-09-05T08:47:08.315Z,2026-09-05T08:47:08.314Z,Sport Recife e Bahia empatam clássico na Ilha do Retiro por 2 a 2,"Em um jogo emocionante e cheio de alternativas, Leão da Ilha e Esquadrão dividiram pontos pela Série A do Brasileirão. Gols saíram no segundo tempo.",Nordestão FC,https://www.gazetaesportiva.com?id=curado-masculino-0-2026-09-05,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-09-05T08:47:08.315Z,2026-09-05T05:47:08.314Z,Fortaleza vence o Ceará no Clássico-Rei e assume topo da tabela,O Tricolor do Pici superou o maior rival por 1 a 0 na Arena Castelão com gol de Yago Pikachu e garantiu a liderança do campeonato regional.,Diário de Esportes,https://www.gazetaesportiva.com?id=curado-masculino-1-2026-09-05,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-05T08:47:08.315Z,2026-09-05T02:47:08.314Z,Vitória anuncia novo patrocinador master para a temporada 2026,O Leão da Barra fechou uma das maiores parcerias de sua história recente. O patrocínio deve viabilizar a vinda de novos reforços em julho.,Bahia Notícias,https://www.gazetaesportiva.com?id=curado-masculino-2-2026-09-05,https://images.unsplash.com/photo-1574629810360-7efbbe195018?q=80&w=600&auto=format&fit=crop
2026-09-05T08:47:08.315Z,2026-09-04T23:47:08.314Z,Botafogo-PB e CRB se enfrentam pelas quartas da Copa do Nordeste,Partida de ida será disputada no Almeidão. Expectativa é de casa cheia para apoiar o Belo diante do embalado time alagoano.,Portal Paraíba,https://www.gazetaesportiva.com?id=curado-masculino-3-2026-09-04,https://images.unsplash.com/photo-1504156067013-fbe0f2c8b78b?q=80&w=600&auto=format&fit=crop
2026-09-05T12:20:19.131Z,2026-09-05T12:20:19.131Z,Sport Recife e Bahia empatam clássico na Ilha do Retiro por 2 a 2,"Em um jogo emocionante e cheio de alternativas, Leão da Ilha e Esquadrão dividiram pontos pela Série A do Brasileirão. Gols saíram no segundo tempo.",Nordestão FC,https://www.gazetaesportiva.com?id=curado-masculino-0-2026-09-05,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-09-05T12:20:19.131Z,2026-09-05T09:20:19.131Z,Fortaleza vence o Ceará no Clássico-Rei e assume topo da tabela,O Tricolor do Pici superou o maior rival por 1 a 0 na Arena Castelão com gol de Yago Pikachu e garantiu a liderança do campeonato regional.,Diário de Esportes,https://www.gazetaesportiva.com?id=curado-masculino-1-2026-09-05,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-09-05T12:20:19.131Z,2026-09-05T06:20:19.131Z,Vitória anuncia novo patrocinador master para a temporada 2026,O Leão da Barra fechou uma das maiores parcerias de sua história recente. O patrocínio deve viabilizar a vinda de novos reforços em julho.,Bahia Notícias,https://www.gazetaesportiva.com?id=curado-masculino-2-2026-09-05,https://images.unsplash.com/photo-1574629810360-7efbbe195018?q=80&w=600&auto=format&fit=crop
2026-09-05T12:20:19.131Z,2026-09-05T03:20:19.131Z,Botafogo-PB e CRB se enfrentam pelas quartas da Copa do Nordeste,Partida de ida será disputada no Almeidão. Expectativa é de casa cheia para apoiar o Belo diante do embalado time alagoano.,Portal Paraíba,https://www.gazetaesportiva.com?id=curado-masculino-3-2026-09-05,https://images.unsplash.com/photo-1504156067013-fbe0f2c8b78b?q=80&w=600&auto=format&fit=crop
2026-09-05T15:25:19.828Z,2026-09-05T02:28:34.000Z,CRB bate o América-MG e vence a segunda consecutiva na Série B,"Nesta sexta-feira, o CRB venceu o América-MG por 3 a 1, no Estádio Rei Pelé, em Maceió (AL), em confronto válido pela 26ª rodada da Série B do Campeonato Brasileiro e chegou ao seg...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/crb/crb-bate-o-america-mg-e-vence-a-segunda-consecutiva-na-serie-b/,https://static.gazetaesportiva.com/uploads/2026/09/55508709491_4a83b54628_o.webp
2026-09-05T15:25:19.828Z,2026-09-04T23:50:17.000Z,Veja galeria de fotos do treino do São Paulo nesta sexta-feira,O post Veja galeria de fotos do treino do São Paulo nesta sexta-feira apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/veja-galeria-de-fotos-do-treino-do-sao-paulo-nesta-sexta-feira-9/,https://static.gazetaesportiva.com/uploads/2026/09/55508865955_1dcd28aea8_o.webp
2026-09-05T15:25:19.828Z,2026-09-04T23:00:53.000Z,Goiás x Fortaleza pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"Goiás e Fortaleza duelam neste sábado pela 26ª rodada da Série B do Campeonato Brasileiro. O Esmeraldino tenta encostar na zona de acesso, enquanto o Leão do Pici busca se consolid...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/goias-x-fortaleza-onde-assistir-serie-b/,https://static.gazetaesportiva.com/uploads/2026/09/IMG_0301.webp
2026-09-05T15:25:19.828Z,2026-09-04T23:00:41.000Z,"Bragantino x Bahia: onde assistir, horário e prováveis escalações pelo Campeonato Brasileiro","Bragantino e Bahia se enfrentam neste sábado, pela 26ª rodada do Campeonato Brasileiro. O Massa Bruta busca se recuperar após a derrota para o São Paulo, enquanto o Tricolor chega ...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-a/bragantino-x-bahia-onde-assistir/,https://static.gazetaesportiva.com/uploads/2026/09/55155514836_1a70ccc7ca_o.webp
2026-09-05T15:25:19.828Z,2026-09-04T23:00:14.000Z,Ceará x Sport: veja prováveis escalações e onde assistir ao duelo pela Série B,"Ceará e Sport se enfrentam neste sábado, no Castelão, pela 26ª rodada da Série B do Campeonato Brasileiro. Enquanto o Vozão tenta deixar a zona de rebaixamento, o Leão busca se rec...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/ceara-x-sport-veja-provaveis-escalacoes-e-onde-assistir-ao-duelo-pela-serie-b/,https://static.gazetaesportiva.com/uploads/2026/09/55247845455_495b2501f5_k.webp
2026-09-05T15:25:19.828Z,2026-09-04T23:00:06.000Z,"Novorizontino x Avaí: onde assistir, horário e prováveis escalações pela Série B","Novorizontino e Avaí se enfrentam neste sábado, pela 26ª rodada da Série B do Campeonato Brasileiro. O Tigre chega embalado por três vitórias consecutivas e busca se manter entre o...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/novorizontino-x-avai-serie-b-onde-assistir/,https://static.gazetaesportiva.com/uploads/2026/08/55478401313_d89fff65ec_o.webp
2026-09-05T15:25:19.828Z,2026-09-04T22:28:04.000Z,"Em Bragantino x Bahia, Volpi reencontra Ceni na briga por vaga na Libertadores","O jogo entre Red Bull Bragantino e Bahia, neste sábado, pelo Brasileirão, terá uma história à parte: o reencontro de Tiago Volpi com Rogério Ceni. A dupla trabalhou junta entre out...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/bragantino/em-bragantino-x-bahia-volpi-reencontra-ceni-na-briga-por-vaga-na-libertadores/,https://static.gazetaesportiva.com/uploads/2026/09/55496383868_9a8d35ea64_o.jpg.webp
2026-09-05T15:25:19.828Z,2026-09-04T21:40:40.000Z,Melhores momentos: Al Ahli 5 x 0 Al Riyadh pela Liga Saudita,"Melhores momentos: Al Ahli 5 x 0 Al Riyadh pela Liga Saudita
O post Melhores momentos: Al Ahli 5 x 0 Al Riyadh pela Liga Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-al-ahli-5-x-0-al-riyadh-pela-liga-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/Ahl.webp
2026-09-05T15:25:19.828Z,2026-09-04T21:31:36.000Z,Melhores momentos: Al Shabab 0 x 2 Al Hilal pela Liga Saudita,"Melhores momentos: Al Shabab 0 x 2 Al Hilal pela Liga Saudita
O post Melhores momentos: Al Shabab 0 x 2 Al Hilal pela Liga Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-al-shabab-0-x-2-al-hilal-pela-liga-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/l-Shab.webp
2026-09-05T15:25:19.828Z,2026-09-04T21:29:08.000Z,Sabalenka reclama de cheiro de maconha durante vitória no US Open: “É muito forte”,Aryna Sabalenka protagonizou uma situação inusitada durante a terceira rodada do US Open. A número 1 do mundo reclamou do forte cheiro de maconha na quadra Louis Armstrong durante ...,Gazeta Esportiva,https://www.gazetaesportiva.com/mais-esportes/tenis/sabalenka-reclama-de-cheiro-de-maconha-durante-vitoria-no-us-open-e-muito-forte/,https://static.gazetaesportiva.com/uploads/2026/09/AFP__20260904__C7DN86B__v1__MidRes__TennisUsaOpen.webp
2026-09-05T17:26:57.399Z,2026-09-05T16:12:12.000Z,Melhores momentos: Bremen 3 x 1 Leipzig pelo Alemão,"Melhores momentos: Bremen 3 x 1 Leipzig pelo Alemão
O post Melhores momentos: Bremen 3 x 1 Leipzig pelo Alemão apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-bremen-3-x-1-leipzig-pelo-alemao/,https://static.gazetaesportiva.com/uploads/2026/09/2jy3j43k-1920Leipzig.webp
2026-09-05T17:26:57.399Z,2026-09-05T16:07:31.000Z,Melhores momentos: Hoffenheim 2 x 3 Dortmund pelo Alemão,"Melhores momentos: Hoffenheim 2 x 3 Dortmund pelo Alemão
O post Melhores momentos: Hoffenheim 2 x 3 Dortmund pelo Alemão apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-hoffenheim-2-x-3-dortmund-pelo-alemao/,https://static.gazetaesportiva.com/uploads/2026/09/197xv1v0-1920Hoffenheim.webp
2026-09-05T17:26:57.399Z,2026-09-05T15:52:02.000Z,Melhores momentos: Leverkusen 4 x 0 Union Berlin pelo Alemão,"Melhores momentos: Leverkusen 4 x 0 Union Berlin pelo Alemão
O post Melhores momentos: Leverkusen 4 x 0 Union Berlin pelo Alemão apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/futebol/futebol-internacional/melhores-momentos-leverkusen-4-x-0-union-berlin-pelo-alemao/,https://static.gazetaesportiva.com/uploads/2026/09/whxa9v6n-1920Leverkusen.webp
2026-09-05T17:26:57.399Z,2026-09-05T15:35:36.000Z,Melhores momentos: New York City FC 0 x 0 Nashville SC pela MLS,"Melhores momentos: New York City FC 0 x 0 Nashville SC pela MLS
O post Melhores momentos: New York City FC 0 x 0 Nashville SC pela MLS apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-new-york-city-fc-0-x-0-nashville-sc-pela-mls/,https://static.gazetaesportiva.com/uploads/2026/09/uhn1azat-1920Nashville.webp
2026-09-05T17:26:57.399Z,2026-09-05T02:28:34.000Z,CRB bate o América-MG e vence a segunda consecutiva na Série B,"Nesta sexta-feira, o CRB venceu o América-MG por 3 a 1, no Estádio Rei Pelé, em Maceió (AL), em confronto válido pela 26ª rodada da Série B do Campeonato Brasileiro e chegou ao seg...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/crb/crb-bate-o-america-mg-e-vence-a-segunda-consecutiva-na-serie-b/,https://static.gazetaesportiva.com/uploads/2026/09/55508709491_4a83b54628_o.webp
2026-09-05T17:26:57.399Z,2026-09-04T23:50:17.000Z,Veja galeria de fotos do treino do São Paulo nesta sexta-feira,O post Veja galeria de fotos do treino do São Paulo nesta sexta-feira apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/veja-galeria-de-fotos-do-treino-do-sao-paulo-nesta-sexta-feira-9/,https://static.gazetaesportiva.com/uploads/2026/09/55508865955_1dcd28aea8_o.webp
2026-09-05T17:26:57.399Z,2026-09-04T23:00:53.000Z,Goiás x Fortaleza pela Série B do Brasileiro: veja prováveis escalações e onde assistir,"Goiás e Fortaleza duelam neste sábado pela 26ª rodada da Série B do Campeonato Brasileiro. O Esmeraldino tenta encostar na zona de acesso, enquanto o Leão do Pici busca se consolid...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/goias-x-fortaleza-onde-assistir-serie-b/,https://static.gazetaesportiva.com/uploads/2026/09/IMG_0301.webp
2026-09-05T19:17:32.170Z,2026-09-05T18:57:53.000Z,Palmeiras consegue efeito suspensivo e terá Abel até novo julgamento do STJD,"O técnico Abel Ferreira não precisará cumprir, por enquanto, a suspensão de dois jogos aplicada pelo Superior Tribunal de Justiça Desportiva (STJD). Neste sábado, a auditora Antoni...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-consegue-efeito-suspensivo-e-tera-abel-ate-novo-julgamento-do-stjd/,https://static.gazetaesportiva.com/uploads/2026/09/02092026_cg_palmeiras_7845_59-1.webp
2026-09-05T19:17:32.170Z,2026-09-05T18:55:54.000Z,Melhores momentos: Schalke 0 x 0 Bayern pelo Alemão,"Melhores momentos: Schalke 0 x 0 Bayern pelo Alemão
O post Melhores momentos: Schalke 0 x 0 Bayern pelo Alemão apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-schalke-0-x-0-bayern-pelo-alemao/,https://static.gazetaesportiva.com/uploads/2026/09/52144dhi-1920Schalke.webp
2026-09-05T19:17:32.170Z,2026-09-05T18:45:56.000Z,Red Bull Bragantino x Bahia: siga o tempo real do jogo pelo Brasileirão,"Red Bull Bragantino e Bahia se enfrentam neste sábado, às 16h, pela 26ª rodada do Campeonato Brasileiro. Acompanhe todos os lances da partida em tempo real.
O post Red Bull Bragant...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-a/red-bull-bragantino-bahia-brasileirao-2026/,https://static.gazetaesportiva.com/uploads/2026/09/HReDo15acAA2ATr.webp
2026-09-05T19:17:32.170Z,2026-09-05T18:39:30.000Z,Melhores momentos: Al Taawoun 0 x 0 Al Fateh pelo Saudita,"Melhores momentos: Al Taawoun 0 x 0 Al Fateh pelo Saudita 
O post Melhores momentos: Al Taawoun 0 x 0 Al Fateh pelo Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-al-taawoun-0-x-0-al-fateh-pelo-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/ndl0hqrr-1920aawoun.webp
2026-09-05T19:17:32.170Z,2026-09-05T18:15:29.000Z,Melhores momentos: Al Faisaly 0 x 0 Al Hazem pelo Saudita,"Melhores momentos: Al Faisaly 0 x 0 Al Hazem pelo Saudita 
O post Melhores momentos: Al Faisaly 0 x 0 Al Hazem pelo Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-al-faisaly-0-x-0-al-hazem-pelo-saudita/,https://static.gazetaesportiva.com/uploads/2026/09/txk2hn51-1920Faisaly.webp
2026-09-05T19:17:32.170Z,2026-09-05T17:34:49.000Z,Veja fotos do treino do Palmeiras neste sábado,O post Veja fotos do treino do Palmeiras neste sábado apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/veja-fotos-do-treino-do-palmeiras-neste-sabado-11/,https://static.gazetaesportiva.com/uploads/2026/09/05092026_cg_palmeiras_0699_11.webp
2026-09-05T19:17:32.170Z,2026-09-05T16:12:12.000Z,Melhores momentos: Bremen 3 x 1 Leipzig pelo Alemão,"Melhores momentos: Bremen 3 x 1 Leipzig pelo Alemão
O post Melhores momentos: Bremen 3 x 1 Leipzig pelo Alemão apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-bremen-3-x-1-leipzig-pelo-alemao/,https://static.gazetaesportiva.com/uploads/2026/09/2jy3j43k-1920Leipzig.webp
2026-09-05T19:17:32.170Z,2026-09-05T16:07:31.000Z,Melhores momentos: Hoffenheim 2 x 3 Dortmund pelo Alemão,"Melhores momentos: Hoffenheim 2 x 3 Dortmund pelo Alemão
O post Melhores momentos: Hoffenheim 2 x 3 Dortmund pelo Alemão apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-hoffenheim-2-x-3-dortmund-pelo-alemao/,https://static.gazetaesportiva.com/uploads/2026/09/197xv1v0-1920Hoffenheim.webp
